,feature_1,feature_2,label
5887,2.450442269800039,2.387610416728243,1.0
5888,5.403539364174445,2.261946710584651,1.0
5889,3.769911184307752,4.0212385965949355,1.0
5890,4.461061568097507,5.152211951887261,1.0
5891,4.1469023027385274,2.8902652413026098,1.0
5892,0.12566370614359174,3.9584067435231396,1.0
5893,4.084070449666731,4.461061568097507,1.0
5894,1.0053096491487339,0.6283185307179586,1.0
5895,2.5132741228718345,0.942477796076938,1.0
5896,3.392920065876977,5.026548245743669,1.0
5897,1.1309733552923256,5.717698629533424,1.0
5898,0.6911503837897546,1.1938052083641215,1.0
5899,1.0053096491487339,4.0212385965949355,1.0
5900,2.5761059759436304,3.0159289474462017,1.0
5901,2.5761059759436304,2.199114857512855,1.0
5902,6.157521601035995,2.5761059759436304,1.0
5903,1.8221237390820801,0.25132741228718347,1.0
5904,1.6964600329384885,3.832743037379548,1.0
5905,0.12566370614359174,3.8955748904513436,1.0
5906,5.026548245743669,0.0,1.0
5907,2.0106192982974678,2.9530970943744057,1.0
5908,0.1884955592153876,1.1309733552923256,1.0
5909,4.39822971502571,0.3769911184307752,1.0
5910,5.152211951887261,3.267256359733385,1.0
5911,4.838052686528282,0.7539822368615504,1.0
5912,5.46637121724624,3.0787608005179976,1.0
5913,0.1884955592153876,5.6548667764616285,1.0
5914,6.220353454107791,5.843362335677016,1.0
5915,0.3769911184307752,1.1938052083641215,1.0
5916,5.529203070318037,2.261946710584651,1.0
5917,5.529203070318037,5.906194188748811,1.0
5918,5.089380098815465,2.7017696820872223,1.0
5919,2.324778563656447,2.6389378290154264,1.0
5920,2.0106192982974678,3.0159289474462017,1.0
5921,0.7539822368615504,1.3194689145077132,1.0
5922,3.267256359733385,5.46637121724624,1.0
5923,4.272566008882119,2.7017696820872223,1.0
5924,2.0734511513692637,3.1415926535897936,1.0
5925,3.392920065876977,5.340707511102649,1.0
5926,3.8955748904513436,4.900884539600078,1.0
5927,5.843362335677016,1.2566370614359172,1.0
5928,5.906194188748811,2.261946710584651,1.0
5929,5.592034923389832,0.3769911184307752,1.0
5930,2.6389378290154264,4.084070449666731,1.0
5931,1.0053096491487339,1.3194689145077132,1.0
5932,4.775220833456486,5.7805304826052195,1.0
5933,5.215043804959057,3.9584067435231396,1.0
5934,1.2566370614359172,5.7805304826052195,1.0
5935,5.46637121724624,0.5654866776461628,1.0
5936,0.5026548245743669,0.5026548245743669,1.0
5937,3.8955748904513436,4.838052686528282,1.0
5938,5.089380098815465,2.6389378290154264,1.0
5939,3.9584067435231396,1.0681415022205298,1.0
5940,2.0106192982974678,5.906194188748811,1.0
5941,0.6911503837897546,5.46637121724624,1.0
5942,1.5707963267948968,3.769911184307752,1.0
5943,3.769911184307752,4.523893421169302,1.0
5944,4.084070449666731,5.969026041820608,1.0
5945,5.340707511102649,2.324778563656447,1.0
5946,5.592034923389832,2.387610416728243,1.0
5947,3.832743037379548,4.71238898038469,1.0
5948,2.0734511513692637,6.157521601035995,1.0
5949,3.7070793312359562,4.523893421169302,1.0
5950,1.0681415022205298,4.335397861953915,1.0
5951,4.1469023027385274,4.272566008882119,1.0
5952,3.832743037379548,4.71238898038469,1.0
5953,4.900884539600078,0.0,1.0
5954,5.843362335677016,4.775220833456486,1.0
5955,6.157521601035995,0.4398229715025711,1.0
5956,0.6911503837897546,0.7539822368615504,1.0
5957,2.6389378290154264,2.387610416728243,1.0
5958,5.529203070318037,2.7646015351590183,1.0
5959,0.6283185307179586,2.324778563656447,1.0
5960,1.4451326206513049,3.6442474781641603,1.0
5961,3.5814156250923643,3.769911184307752,1.0
5962,5.843362335677016,2.324778563656447,1.0
5963,2.261946710584651,5.403539364174445,1.0
5964,5.152211951887261,0.06283185307179587,1.0
5965,1.0681415022205298,4.209734155810323,1.0
5966,4.1469023027385274,2.9530970943744057,1.0
5967,3.8955748904513436,1.5707963267948968,1.0
5968,0.5654866776461628,4.084070449666731,1.0
5969,0.942477796076938,5.969026041820608,1.0
5970,5.906194188748811,2.7646015351590183,1.0
5971,5.403539364174445,0.06283185307179587,1.0
5972,4.209734155810323,5.46637121724624,1.0
5973,5.7805304826052195,0.5654866776461628,1.0
5974,1.4451326206513049,1.0681415022205298,1.0
5975,0.3141592653589793,4.775220833456486,1.0
5976,0.942477796076938,0.942477796076938,1.0
5977,2.5132741228718345,5.717698629533424,1.0
5978,4.1469023027385274,5.843362335677016,1.0
5979,1.6964600329384885,3.0159289474462017,1.0
5980,2.450442269800039,2.387610416728243,1.0
5981,6.031857894892403,6.031857894892403,1.0
5982,3.455751918948773,4.9637163926718735,1.0
5983,1.4451326206513049,2.450442269800039,1.0
5984,3.267256359733385,5.215043804959057,1.0
5985,5.215043804959057,0.1884955592153876,1.0
5986,3.832743037379548,4.900884539600078,1.0
5987,0.12566370614359174,0.7539822368615504,1.0
5988,4.9637163926718735,3.392920065876977,1.0
5989,2.6389378290154264,1.0053096491487339,1.0
5990,0.942477796076938,0.6911503837897546,1.0
5991,0.5026548245743669,3.832743037379548,1.0
5992,2.199114857512855,1.5079644737231008,1.0
5993,4.335397861953915,5.592034923389832,1.0
5994,0.5654866776461628,0.6911503837897546,1.0
5995,0.12566370614359174,0.7539822368615504,1.0
5996,0.6911503837897546,4.900884539600078,1.0
5997,0.6283185307179586,4.084070449666731,1.0
5998,2.6389378290154264,3.7070793312359562,1.0
5999,5.089380098815465,3.455751918948773,1.0
6000,1.0053096491487339,4.084070449666731,1.0
6001,0.1884955592153876,4.209734155810323,1.0
6002,5.906194188748811,1.3823007675795091,1.0
6003,4.1469023027385274,1.0053096491487339,1.0
6004,0.06283185307179587,2.0106192982974678,1.0
6005,2.324778563656447,2.7646015351590183,1.0
6006,5.717698629533424,2.450442269800039,1.0
6007,2.450442269800039,1.3194689145077132,1.0
6008,2.199114857512855,3.330088212805181,1.0
6009,4.586725274241099,0.5026548245743669,1.0
6010,1.7592918860102844,0.942477796076938,1.0
6011,0.4398229715025711,2.5132741228718345,1.0
6012,5.717698629533424,4.900884539600078,1.0
6013,3.832743037379548,5.215043804959057,1.0
6014,1.4451326206513049,3.8955748904513436,1.0
6015,3.455751918948773,4.9637163926718735,1.0
6016,5.717698629533424,3.1415926535897936,1.0
6017,2.1362830044410597,3.204424506661589,1.0
6018,1.3823007675795091,6.094689747964199,1.0
6019,2.324778563656447,4.900884539600078,1.0
6020,2.1362830044410597,4.1469023027385274,1.0
6021,5.969026041820608,2.261946710584651,1.0
6022,4.1469023027385274,2.450442269800039,1.0
6023,4.209734155810323,0.1884955592153876,1.0
6024,2.5132741228718345,2.7646015351590183,1.0
6025,4.900884539600078,3.330088212805181,1.0
6026,4.1469023027385274,5.7805304826052195,1.0
6027,1.9477874452256718,0.12566370614359174,1.0
6028,1.1309733552923256,1.3194689145077132,1.0
6029,2.8274333882308142,0.5654866776461628,1.0
6030,2.387610416728243,2.7017696820872223,1.0
6031,5.592034923389832,4.900884539600078,1.0
6032,5.46637121724624,4.0212385965949355,1.0
6033,3.9584067435231396,5.215043804959057,1.0
6034,5.592034923389832,2.8902652413026098,1.0
6035,1.884955592153876,4.209734155810323,1.0
6036,4.209734155810323,1.3194689145077132,1.0
6037,2.0106192982974678,3.204424506661589,1.0
6038,4.1469023027385274,5.592034923389832,1.0
6039,0.3769911184307752,3.9584067435231396,1.0
6040,1.4451326206513049,2.5132741228718345,1.0
6041,5.717698629533424,5.592034923389832,1.0
6042,3.9584067435231396,5.340707511102649,1.0
6043,2.450442269800039,2.6389378290154264,1.0
6044,4.209734155810323,6.220353454107791,1.0
6045,4.9637163926718735,3.455751918948773,1.0
6046,2.199114857512855,2.5761059759436304,1.0
6047,6.031857894892403,6.220353454107791,1.0
6048,5.277875658030853,4.084070449666731,1.0
6049,5.7805304826052195,0.5654866776461628,1.0
6050,0.5026548245743669,1.3823007675795091,1.0
6051,4.1469023027385274,2.6389378290154264,1.0
6052,2.387610416728243,3.5814156250923643,1.0
6053,1.6336281798666925,1.1309733552923256,1.0
6054,2.450442269800039,0.8168140899333463,1.0
6055,2.7017696820872223,2.450442269800039,1.0
6056,5.6548667764616285,2.261946710584651,1.0
6057,1.3194689145077132,5.969026041820608,1.0
6058,2.5132741228718345,1.4451326206513049,1.0
6059,1.1938052083641215,5.089380098815465,1.0
6060,1.3194689145077132,5.089380098815465,1.0
6061,2.261946710584651,4.586725274241099,1.0
6062,5.403539364174445,5.340707511102649,1.0
6063,5.152211951887261,6.094689747964199,1.0
6064,1.9477874452256718,2.7017696820872223,1.0
6065,3.7070793312359562,1.5707963267948968,1.0
6066,4.39822971502571,5.403539364174445,1.0
6067,2.0106192982974678,2.9530970943744057,1.0
6068,2.7646015351590183,2.7017696820872223,1.0
6069,3.832743037379548,4.71238898038469,1.0
6070,5.152211951887261,5.843362335677016,1.0
6071,5.152211951887261,1.0681415022205298,1.0
6072,1.9477874452256718,5.843362335677016,1.0
6073,0.6283185307179586,0.6911503837897546,1.0
6074,5.152211951887261,2.7646015351590183,1.0
6075,1.8221237390820801,0.8168140899333463,1.0
6076,0.5654866776461628,3.832743037379548,1.0
6077,2.387610416728243,5.152211951887261,1.0
6078,2.450442269800039,2.8902652413026098,1.0
6079,5.529203070318037,3.0787608005179976,1.0
6080,4.71238898038469,1.3194689145077132,1.0
6081,0.6911503837897546,1.3823007675795091,1.0
6082,3.769911184307752,1.3823007675795091,1.0
6083,2.199114857512855,1.1938052083641215,1.0
6084,5.529203070318037,2.8902652413026098,1.0
6085,2.0734511513692637,5.6548667764616285,1.0
6086,5.340707511102649,2.5761059759436304,1.0
6087,3.9584067435231396,4.0212385965949355,1.0
6088,5.906194188748811,3.5814156250923643,1.0
6089,3.9584067435231396,1.6964600329384885,1.0
6090,5.215043804959057,1.0053096491487339,1.0
6091,5.403539364174445,3.455751918948773,1.0
6092,1.5707963267948968,3.9584067435231396,1.0
6093,2.7017696820872223,4.0212385965949355,1.0
6094,2.324778563656447,4.71238898038469,1.0
6095,1.6336281798666925,3.7070793312359562,1.0
6096,3.330088212805181,5.7805304826052195,1.0
6097,5.152211951887261,3.0787608005179976,1.0
6098,3.518583772020569,1.5079644737231008,1.0
6099,5.403539364174445,0.3141592653589793,1.0
6100,2.0734511513692637,2.9530970943744057,1.0
6101,5.7805304826052195,2.450442269800039,1.0
6102,2.7646015351590183,6.031857894892403,1.0
6103,1.3823007675795091,1.1309733552923256,1.0
6104,3.8955748904513436,0.8796459430051422,1.0
6105,5.906194188748811,2.6389378290154264,1.0
6106,1.0053096491487339,0.25132741228718347,1.0
6107,2.7017696820872223,3.832743037379548,1.0
6108,1.5707963267948968,3.769911184307752,1.0
6109,0.06283185307179587,3.8955748904513436,1.0
6110,3.8955748904513436,3.769911184307752,1.0
6111,4.649557127312894,1.0053096491487339,1.0
6112,3.769911184307752,1.1309733552923256,1.0
6113,4.272566008882119,3.204424506661589,1.0
6114,2.6389378290154264,3.832743037379548,1.0
6115,2.261946710584651,5.592034923389832,1.0
6116,3.6442474781641603,4.272566008882119,1.0
6117,0.12566370614359174,1.4451326206513049,1.0
6118,2.8274333882308142,6.031857894892403,1.0
6119,5.340707511102649,0.25132741228718347,1.0
6120,3.769911184307752,5.6548667764616285,1.0
6121,0.8796459430051422,1.1938052083641215,1.0
6122,1.5707963267948968,5.403539364174445,1.0
6123,0.942477796076938,0.942477796076938,1.0
6124,3.204424506661589,1.0681415022205298,1.0
6125,0.6911503837897546,2.261946710584651,1.0
6126,0.3769911184307752,5.340707511102649,1.0
6127,5.906194188748811,2.5132741228718345,1.0
6128,5.152211951887261,5.717698629533424,1.0
6129,6.031857894892403,2.450442269800039,1.0
6130,5.026548245743669,0.0,1.0
6131,5.340707511102649,5.529203070318037,1.0
6132,2.199114857512855,3.330088212805181,1.0
6133,5.906194188748811,2.5761059759436304,1.0
6134,3.769911184307752,2.8902652413026098,1.0
6135,5.403539364174445,2.9530970943744057,1.0
6136,1.0681415022205298,4.084070449666731,1.0
6137,0.06283185307179587,1.4451326206513049,1.0
6138,5.969026041820608,4.71238898038469,1.0
6139,0.5026548245743669,5.969026041820608,1.0
6140,2.324778563656447,5.7805304826052195,1.0
6141,3.8955748904513436,4.1469023027385274,1.0
6142,0.6911503837897546,0.942477796076938,1.0
6143,1.6964600329384885,3.0159289474462017,1.0
6144,2.324778563656447,0.1884955592153876,1.0
6145,5.592034923389832,1.0053096491487339,1.0
6146,1.884955592153876,3.769911184307752,1.0
6147,0.25132741228718347,1.2566370614359172,1.0
6148,3.9584067435231396,4.71238898038469,1.0
6149,0.3141592653589793,4.39822971502571,1.0
6150,5.7805304826052195,2.7646015351590183,1.0
6151,2.261946710584651,2.324778563656447,1.0
6152,0.8796459430051422,3.0787608005179976,1.0
6153,3.8955748904513436,1.6964600329384885,1.0
6154,0.8168140899333463,4.272566008882119,1.0
6155,2.261946710584651,4.9637163926718735,1.0
6156,1.0053096491487339,0.8168140899333463,1.0
6157,4.39822971502571,1.2566370614359172,1.0
6158,5.215043804959057,0.8796459430051422,1.0
6159,1.6336281798666925,3.0159289474462017,1.0
6160,2.1362830044410597,5.592034923389832,1.0
6161,3.832743037379548,5.403539364174445,1.0
6162,0.8796459430051422,5.403539364174445,1.0
6163,0.5654866776461628,1.1309733552923256,1.0
6164,6.094689747964199,2.7017696820872223,1.0
6165,2.5761059759436304,2.7017696820872223,1.0
6166,2.7646015351590183,4.1469023027385274,1.0
6167,0.8796459430051422,2.5132741228718345,1.0
6168,5.403539364174445,0.4398229715025711,1.0
6169,1.9477874452256718,0.4398229715025711,1.0
6170,3.769911184307752,2.8274333882308142,1.0
6171,4.586725274241099,5.906194188748811,1.0
6172,3.832743037379548,0.7539822368615504,1.0
6173,0.3769911184307752,1.1309733552923256,1.0
6174,5.529203070318037,0.3769911184307752,1.0
6175,1.7592918860102844,5.7805304826052195,1.0
6176,4.272566008882119,1.0681415022205298,1.0
6177,2.8274333882308142,0.3769911184307752,1.0
6178,6.220353454107791,5.403539364174445,1.0
6179,4.649557127312894,5.969026041820608,1.0
6180,1.2566370614359172,5.843362335677016,1.0
6181,2.261946710584651,0.06283185307179587,1.0
6182,1.884955592153876,0.4398229715025711,1.0
6183,5.277875658030853,3.1415926535897936,1.0
6184,3.518583772020569,4.0212385965949355,1.0
6185,5.592034923389832,1.3194689145077132,1.0
6186,1.884955592153876,3.9584067435231396,1.0
6187,0.5026548245743669,5.46637121724624,1.0
6188,5.906194188748811,1.3194689145077132,1.0
6189,4.084070449666731,4.0212385965949355,1.0
6190,2.0106192982974678,6.157521601035995,1.0
6191,1.6964600329384885,1.0053096491487339,1.0
6192,2.261946710584651,2.450442269800039,1.0
6193,1.0681415022205298,0.6911503837897546,1.0
6194,2.6389378290154264,3.6442474781641603,1.0
6195,2.387610416728243,3.0787608005179976,1.0
6196,4.272566008882119,6.094689747964199,1.0
6197,0.942477796076938,4.0212385965949355,1.0
6198,0.942477796076938,4.209734155810323,1.0
6199,5.969026041820608,2.5132741228718345,1.0
6200,5.152211951887261,1.0053096491487339,1.0
6201,4.775220833456486,1.3194689145077132,1.0
6202,5.089380098815465,3.204424506661589,1.0
6203,3.392920065876977,1.3823007675795091,1.0
6204,1.7592918860102844,5.592034923389832,1.0
6205,1.6964600329384885,2.8902652413026098,1.0
6206,5.7805304826052195,1.3194689145077132,1.0
6207,2.0106192982974678,3.0787608005179976,1.0
6208,5.843362335677016,5.592034923389832,1.0
6209,5.403539364174445,3.455751918948773,1.0
6210,5.340707511102649,3.1415926535897936,1.0
6211,1.1938052083641215,3.267256359733385,1.0
6212,4.900884539600078,0.6911503837897546,1.0
6213,1.6336281798666925,5.529203070318037,1.0
6214,2.0106192982974678,4.39822971502571,1.0
6215,3.8955748904513436,4.39822971502571,1.0
6216,3.9584067435231396,0.7539822368615504,1.0
6217,3.832743037379548,1.6336281798666925,1.0
6218,0.6283185307179586,0.5654866776461628,1.0
6219,2.199114857512855,5.969026041820608,1.0
6220,0.06283185307179587,3.832743037379548,1.0
6221,4.1469023027385274,1.4451326206513049,1.0
6222,4.084070449666731,5.906194188748811,1.0
6223,4.0212385965949355,4.39822971502571,1.0
6224,3.8955748904513436,3.392920065876977,1.0
6225,2.5761059759436304,3.9584067435231396,1.0
6226,5.529203070318037,2.5132741228718345,1.0
6227,1.2566370614359172,5.717698629533424,1.0
6228,3.9584067435231396,0.7539822368615504,1.0
6229,1.1309733552923256,0.4398229715025711,1.0
6230,0.3141592653589793,3.9584067435231396,1.0
6231,0.8168140899333463,5.717698629533424,1.0
6232,3.8955748904513436,1.0681415022205298,1.0
6233,1.3194689145077132,1.1938052083641215,1.0
6234,0.1884955592153876,1.3823007675795091,1.0
6235,2.450442269800039,5.6548667764616285,1.0
6236,3.330088212805181,5.340707511102649,1.0
6237,1.1309733552923256,0.12566370614359174,1.0
6238,4.838052686528282,1.4451326206513049,1.0
6239,5.215043804959057,3.392920065876977,1.0
6240,4.084070449666731,4.084070449666731,1.0
6241,4.084070449666731,1.1309733552923256,1.0
6242,5.403539364174445,1.0681415022205298,1.0
6243,4.209734155810323,2.7646015351590183,1.0
6244,4.084070449666731,3.204424506661589,1.0
6245,0.942477796076938,4.335397861953915,1.0
6246,0.5654866776461628,1.3194689145077132,1.0
6247,4.775220833456486,0.6911503837897546,1.0
6248,0.25132741228718347,5.7805304826052195,1.0
6249,4.523893421169302,1.5079644737231008,1.0
6250,4.0212385965949355,0.942477796076938,1.0
6251,5.340707511102649,3.9584067435231396,1.0
6252,3.769911184307752,3.769911184307752,1.0
6253,1.8221237390820801,3.832743037379548,1.0
6254,2.450442269800039,3.7070793312359562,1.0
6255,5.592034923389832,3.330088212805181,1.0
6256,2.6389378290154264,2.5761059759436304,1.0
6257,0.4398229715025711,4.523893421169302,1.0
6258,4.523893421169302,1.1938052083641215,1.0
6259,5.7805304826052195,0.6911503837897546,1.0
6260,0.12566370614359174,4.523893421169302,1.0
6261,3.6442474781641603,0.942477796076938,1.0
6262,4.335397861953915,5.7805304826052195,1.0
6263,1.3823007675795091,3.7070793312359562,1.0
6264,0.942477796076938,3.330088212805181,1.0
6265,4.775220833456486,0.5026548245743669,1.0
6266,0.25132741228718347,0.7539822368615504,1.0
6267,0.3141592653589793,4.461061568097507,1.0
6268,6.031857894892403,6.031857894892403,1.0
6269,0.6283185307179586,1.0681415022205298,1.0
6270,0.6283185307179586,1.1309733552923256,1.0
6271,4.272566008882119,4.209734155810323,1.0
6272,1.6964600329384885,2.9530970943744057,1.0
6273,6.094689747964199,1.4451326206513049,1.0
6274,5.215043804959057,1.0053096491487339,1.0
6275,2.261946710584651,3.0787608005179976,1.0
6276,4.461061568097507,1.3823007675795091,1.0
6277,5.026548245743669,0.6911503837897546,1.0
6278,5.152211951887261,0.3141592653589793,1.0
6279,0.7539822368615504,5.026548245743669,1.0
6280,0.1884955592153876,0.7539822368615504,1.0
6281,0.25132741228718347,1.0053096491487339,1.0
6282,5.529203070318037,3.1415926535897936,1.0
6283,3.6442474781641603,3.0159289474462017,1.0
6284,0.942477796076938,4.1469023027385274,1.0
6285,3.518583772020569,1.3194689145077132,1.0
